,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
916,Côte dIvoire,1996,13104,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC917,0,130,384,No
917,Côte dIvoire,1995,11988,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC918,0,130,384,No
918,Côte dIvoire,1994,14000,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC919,0,130,384,No
919,Côte dIvoire,1993,9563,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC920,0,130,384,No
920,Côte dIvoire,1992,9093,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC921,0,130,384,No
921,Côte dIvoire,1991,8021,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC922,0,130,384,No
922,Côte dIvoire,1990,7841,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC923,0,130,384,No
923,Croatia,2011,619,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC924,0,130,191,No
924,Croatia,2010,688,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC925,0,130,191,No
925,Croatia,2009,832,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC926,0,130,191,No
926,Croatia,2008,980,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC927,0,130,191,No
927,Croatia,2007,951,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC928,0,130,191,No
928,Croatia,2006,1029,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC929,0,130,191,No
929,Croatia,2005,1050,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC930,0,130,191,No
930,Croatia,2004,1170,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC931,0,130,191,No
931,Croatia,2003,1391,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC932,0,130,191,No
932,Croatia,2002,1443,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC933,0,130,191,No
933,Croatia,2001,1376,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC934,0,130,191,No
934,Croatia,2000,1630,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC935,0,130,191,No
935,Croatia,1999,1765,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC936,0,130,191,No
936,Croatia,1998,2118,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC937,0,130,191,No
937,Croatia,1997,2054,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC938,0,130,191,No
938,Croatia,1996,2174,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC939,0,130,191,No
939,Croatia,1995,2114,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC940,0,130,191,No
940,Croatia,1994,2217,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC941,0,130,191,No
941,Croatia,1993,2279,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC942,0,130,191,No
942,Croatia,1992,2189,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC943,0,130,191,No
943,Croatia,1991,2158,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC944,0,130,191,No
944,Croatia,1990,2576,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC945,0,130,191,No
945,Cuba,2012,734,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC946,0,130,192,No
946,Cuba,2011,805,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC947,0,130,192,No
947,Cuba,2010,827,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC948,0,130,192,No
948,Cuba,2009,712,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC949,0,130,192,No
949,Cuba,2008,817,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC950,0,130,192,No
950,Cuba,2007,762,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC951,0,130,192,No
951,Cuba,2006,765,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC952,0,130,192,No
952,Cuba,2005,772,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC953,0,130,192,No
953,Cuba,2004,784,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC954,0,130,192,No
954,Cuba,2003,840,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC955,0,130,192,No
955,Cuba,2002,898,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC956,0,130,192,No
956,Cuba,2001,926,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC957,0,130,192,No
957,Cuba,2000,1183,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC958,0,130,192,No
958,Cuba,1999,1135,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC959,0,130,192,No
959,Cuba,1998,1234,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC960,0,130,192,No
960,Cuba,1997,1346,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC961,0,130,192,No
961,Cuba,1996,1465,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC962,0,130,192,No
962,Cuba,1995,1553,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC963,0,130,192,No
963,Cuba,1994,1681,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC964,0,130,192,No
964,Cuba,1993,790,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC965,0,130,192,No
965,Cuba,1992,410,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC966,0,130,192,No
966,Cuba,1991,514,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC967,0,130,192,No
967,Cuba,1990,546,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC968,0,130,192,No
968,Cyprus,2012,63,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC969,0,130,196,No
969,Cyprus,2011,51,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC970,0,130,196,No
970,Cyprus,2010,61,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC971,0,130,196,No
971,Cyprus,2009,54,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC972,0,130,196,No
972,Cyprus,2008,48,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC973,0,130,196,No
973,Cyprus,2007,41,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC974,0,130,196,No
974,Cyprus,2006,36,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC975,0,130,196,No
975,Cyprus,2005,34,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC976,0,130,196,No
976,Cyprus,2004,30,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC977,0,130,196,No
977,Cyprus,2003,35,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC978,0,130,196,No
978,Cyprus,2002,20,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC979,0,130,196,No
979,Cyprus,2001,40,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC980,0,130,196,No
980,Cyprus,2000,33,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC981,0,130,196,No
981,Cyprus,1999,39,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC982,0,130,196,No
982,Cyprus,1998,45,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC983,0,130,196,No
983,Cyprus,1997,47,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC984,0,130,196,No
984,Cyprus,1996,24,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC985,0,130,196,No
985,Cyprus,1995,36,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC986,0,130,196,No
986,Cyprus,1994,37,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC987,0,130,196,No
987,Cyprus,1993,37,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC988,0,130,196,No
988,Cyprus,1992,39,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC989,0,130,196,No
989,Cyprus,1991,43,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC990,0,130,196,No
990,Cyprus,1990,29,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC991,0,130,196,No
991,Czech Republic,2012,565,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC992,0,130,203,No
992,Czech Republic,2011,569,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC993,0,130,203,No
993,Czech Republic,2010,627,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC994,0,130,203,No
994,Czech Republic,2009,702,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC995,0,130,203,No
995,Czech Republic,2008,807,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC996,0,130,203,No
996,Czech Republic,2007,790,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC997,0,130,203,No
997,Czech Republic,2006,941,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC998,0,130,203,No
998,Czech Republic,2005,973,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC999,0,130,203,No
999,Czech Republic,2004,1027,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1000,0,130,203,No
1000,Czech Republic,2003,1128,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1001,0,130,203,No
1001,Czech Republic,2002,1156,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1002,0,130,203,No
1002,Czech Republic,2001,1291,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1003,0,130,203,No
1003,Czech Republic,2000,1414,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1004,0,130,203,No
1004,Czech Republic,1999,1605,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1005,0,130,203,No
1005,Czech Republic,1998,1805,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1006,0,130,203,No
1006,Czech Republic,1997,1834,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1007,0,130,203,No
1007,Czech Republic,1996,1969,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1008,0,130,203,No
1008,Czech Republic,1995,1834,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1009,0,130,203,No
1009,Czech Republic,1994,1960,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1010,0,130,203,No
1010,Czech Republic,1993,1864,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1011,0,130,203,No
1011,Czech Republic,1992,1986,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1012,0,130,203,No
1012,Czech Republic,1991,2079,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1013,0,130,203,No
1013,Czech Republic,1990,1937,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1014,0,130,203,No
1014,Democratic Peoples Republic of Korea,2012,91885,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1015,0,130,408,No
1015,Democratic Peoples Republic of Korea,2011,91433,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1016,0,130,408,No
1016,Democratic Peoples Republic of Korea,2010,84648,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1017,0,130,408,No
1017,Democratic Peoples Republic of Korea,2009,76336,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1018,0,130,408,No
1018,Democratic Peoples Republic of Korea,2008,72541,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1019,0,130,408,No
1019,Democratic Peoples Republic of Korea,2007,58802,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1020,0,130,408,No
1020,Democratic Peoples Republic of Korea,2006,44558,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1021,0,130,408,No
1021,Democratic Peoples Republic of Korea,2005,42722,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1022,0,130,408,No
1022,Democratic Peoples Republic of Korea,2004,44602,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1023,0,130,408,No
1023,Democratic Peoples Republic of Korea,2003,49342,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1024,0,130,408,No
1024,Democratic Peoples Republic of Korea,2002,40159,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1025,0,130,408,No
1025,Democratic Peoples Republic of Korea,2001,29284,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1026,0,130,408,No
1026,Democratic Peoples Republic of Korea,2000,34131,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1027,0,130,408,No
1027,Democratic Peoples Republic of Korea,1999,12287,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1028,0,130,408,No
1028,Democratic Peoples Republic of Korea,1998,1152,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1029,0,130,408,No
1029,Democratic Peoples Republic of Korea,1997,11050,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1030,0,130,408,No
1030,Democratic Republic of the Congo,2012,108984,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1031,0,130,180,No
1031,Democratic Republic of the Congo,2011,110132,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1032,0,130,180,No
1032,Democratic Republic of the Congo,2010,114170,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1033,0,130,180,No
1033,Democratic Republic of the Congo,2009,111709,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1034,0,130,180,No
1034,Democratic Republic of the Congo,2008,104861,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1035,0,130,180,No
1035,Democratic Republic of the Congo,2007,99810,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1036,0,130,180,No
1036,Democratic Republic of the Congo,2006,95666,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1037,0,130,180,No
1037,Democratic Republic of the Congo,2005,97075,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1038,0,130,180,No
1038,Democratic Republic of the Congo,2004,93679,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1039,0,130,180,No
1039,Democratic Republic of the Congo,2003,80011,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1040,0,130,180,No
1040,Democratic Republic of the Congo,2002,70424,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1041,0,130,180,No
1041,Democratic Republic of the Congo,2001,66748,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1042,0,130,180,No
1042,Democratic Republic of the Congo,2000,61024,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1043,0,130,180,No
1043,Democratic Republic of the Congo,1999,59531,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1044,0,130,180,No
1044,Democratic Republic of the Congo,1998,58917,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1045,0,130,180,No
1045,Democratic Republic of the Congo,1997,45584,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1046,0,130,180,No
1046,Democratic Republic of the Congo,1996,45999,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1047,0,130,180,No
1047,Democratic Republic of the Congo,1995,42819,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1048,0,130,180,No
1048,Democratic Republic of the Congo,1994,38477,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1049,0,130,180,No
1049,Democratic Republic of the Congo,1993,36647,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1050,0,130,180,No
1050,Democratic Republic of the Congo,1992,37660,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1051,0,130,180,No
1051,Democratic Republic of the Congo,1991,33782,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1052,0,130,180,No
1052,Democratic Republic of the Congo,1990,21131,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1053,0,130,180,No
1053,Denmark,2011,359,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1054,0,130,208,No
1054,Denmark,2010,313,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1055,0,130,208,No
1055,Denmark,2009,335,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1056,0,130,208,No
1056,Denmark,2008,330,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1057,0,130,208,No
1057,Denmark,2007,355,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1058,0,130,208,No
1058,Denmark,2006,342,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1059,0,130,208,No
1059,Denmark,2005,395,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1060,0,130,208,No
1060,Denmark,2004,356,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1061,0,130,208,No
1061,Denmark,2003,391,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1062,0,130,208,No
1062,Denmark,2002,403,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1063,0,130,208,No
1063,Denmark,2001,494,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1064,0,130,208,No
1064,Denmark,2000,587,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1065,0,130,208,No
1065,Denmark,1999,587,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1066,0,130,208,No
1066,Denmark,1998,529,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1067,0,130,208,No
1067,Denmark,1997,554,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1068,0,130,208,No
1068,Denmark,1996,484,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1069,0,130,208,No
1069,Denmark,1995,448,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1070,0,130,208,No
1070,Denmark,1994,495,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1071,0,130,208,No
1071,Denmark,1993,411,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1072,0,130,208,No
1072,Denmark,1992,359,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1073,0,130,208,No
1073,Denmark,1991,334,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1074,0,130,208,No
1074,Denmark,1990,350,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1075,0,130,208,No
1075,Djibouti,2012,3474,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1076,0,130,262,No
1076,Djibouti,2011,3686,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1077,0,130,262,No
1077,Djibouti,2010,4172,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1078,0,130,262,No
1078,Djibouti,2009,3783,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1079,0,130,262,No
1079,Djibouti,2008,3682,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1080,0,130,262,No
1080,Djibouti,2007,3195,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1081,0,130,262,No
1081,Djibouti,2006,3011,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1082,0,130,262,No
1082,Djibouti,2005,3109,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1083,0,130,262,No
1083,Djibouti,2004,2940,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1084,0,130,262,No
1084,Djibouti,2003,3231,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1085,0,130,262,No
1085,Djibouti,2002,3191,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1086,0,130,262,No
1086,Djibouti,2001,4198,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1087,0,130,262,No
1087,Djibouti,2000,3971,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1088,0,130,262,No
1088,Djibouti,1999,4133,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1089,0,130,262,No
1089,Djibouti,1998,3785,Tuberculosis new and relapse cases,Absolute,All,All,TBNARC1090,0,130,262,No
