,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
1431,Viet Nam,2003,2.2,Overweight Children,Percent,5,All,OVCH5Y1415,5,5,704,No
1432,Viet Nam,2003,2.4,Overweight Children,Percent,5,Male,OVCH5Y1416,5,5,704,No
1433,Viet Nam,2002,2.8,Overweight Children,Percent,5,Male,OVCH5Y1417,5,5,704,No
1434,Viet Nam,2002,2.3,Overweight Children,Percent,5,Female,OVCH5Y1418,5,5,704,No
1435,Viet Nam,2002,2.6,Overweight Children,Percent,5,All,OVCH5Y1419,5,5,704,No
1436,Viet Nam,2000,2.5,Overweight Children,Percent,5,Male,OVCH5Y1420,5,5,704,No
1437,Viet Nam,2000,2.4,Overweight Children,Percent,5,Male,OVCH5Y1421,5,5,704,No
1438,Viet Nam,2000,2.3,Overweight Children,Percent,5,All,OVCH5Y1422,5,5,704,No
1439,Viet Nam,2000,2.5,Overweight Children,Percent,5,All,OVCH5Y1423,5,5,704,No
1440,Viet Nam,2000,2.6,Overweight Children,Percent,5,Female,OVCH5Y1424,5,5,704,No
1441,Viet Nam,2000,2.3,Overweight Children,Percent,5,Female,OVCH5Y1425,5,5,704,No
1442,Viet Nam,2000,4.6,Overweight Children,Percent,5,All,OVCH5Y1426,5,5,704,No
1443,Viet Nam,1999,1.8,Overweight Children,Percent,5,All,OVCH5Y1427,5,5,704,No
1444,Viet Nam,1999,2.0,Overweight Children,Percent,5,Male,OVCH5Y1428,5,5,704,No
1445,Viet Nam,1999,1.6,Overweight Children,Percent,5,Female,OVCH5Y1429,5,5,704,No
1446,Viet Nam,1999,2.0,Overweight Children,Percent,5,All,OVCH5Y1430,5,5,704,No
1447,Viet Nam,1998,1.4,Overweight Children,Percent,5,All,OVCH5Y1431,5,5,704,No
1448,Viet Nam,1993,2.8,Overweight Children,Percent,5,All,OVCH5Y1432,5,5,704,No
1449,Viet Nam,1993,3.2,Overweight Children,Percent,5,Male,OVCH5Y1433,5,5,704,No
1450,Viet Nam,1993,2.5,Overweight Children,Percent,5,Female,OVCH5Y1434,5,5,704,No
1451,Yemen,2003,5.3,Overweight Children,Percent,5,Female,OVCH5Y1435,5,5,887,No
1452,Yemen,2003,5.3,Overweight Children,Percent,5,Female,OVCH5Y1435,5,5,886,No
1453,Yemen,2003,4.6,Overweight Children,Percent,5,Male,OVCH5Y1436,5,5,887,No
1454,Yemen,2003,4.6,Overweight Children,Percent,5,Male,OVCH5Y1436,5,5,886,No
1455,Yemen,2003,5.0,Overweight Children,Percent,5,All,OVCH5Y1437,5,5,887,No
1456,Yemen,2003,5.0,Overweight Children,Percent,5,All,OVCH5Y1437,5,5,886,No
1457,Yemen,1997,3.7,Overweight Children,Percent,5,All,OVCH5Y1438,5,5,887,No
1458,Yemen,1997,3.7,Overweight Children,Percent,5,All,OVCH5Y1438,5,5,886,No
1459,Yemen,1997,3.7,Overweight Children,Percent,5,Male,OVCH5Y1439,5,5,887,No
1460,Yemen,1997,3.7,Overweight Children,Percent,5,Male,OVCH5Y1439,5,5,886,No
1461,Yemen,1997,3.8,Overweight Children,Percent,5,Female,OVCH5Y1440,5,5,887,No
1462,Yemen,1997,3.8,Overweight Children,Percent,5,Female,OVCH5Y1440,5,5,886,No
1463,Yemen,1996,6.9,Overweight Children,Percent,5,All,OVCH5Y1441,5,5,887,No
1464,Yemen,1996,6.9,Overweight Children,Percent,5,All,OVCH5Y1441,5,5,886,No
1465,Yemen,1992,4.7,Overweight Children,Percent,5,Male,OVCH5Y1442,5,5,887,No
1466,Yemen,1992,4.7,Overweight Children,Percent,5,Male,OVCH5Y1442,5,5,886,No
1467,Yemen,1992,10.8,Overweight Children,Percent,5,Female,OVCH5Y1443,5,5,887,No
1468,Yemen,1992,10.8,Overweight Children,Percent,5,Female,OVCH5Y1443,5,5,886,No
1469,Yemen,1992,8.1,Overweight Children,Percent,5,All,OVCH5Y1444,5,5,887,No
1470,Yemen,1992,8.1,Overweight Children,Percent,5,All,OVCH5Y1444,5,5,886,No
1471,Zambia,2007,8.6,Overweight Children,Percent,5,Male,OVCH5Y1445,5,5,894,No
1472,Zambia,2007,8.2,Overweight Children,Percent,5,Female,OVCH5Y1446,5,5,894,No
1473,Zambia,2007,8.4,Overweight Children,Percent,5,All,OVCH5Y1447,5,5,894,No
1474,Zambia,2002,5.4,Overweight Children,Percent,5,Female,OVCH5Y1448,5,5,894,No
1475,Zambia,2002,6.4,Overweight Children,Percent,5,Male,OVCH5Y1449,5,5,894,No
1476,Zambia,2002,5.9,Overweight Children,Percent,5,All,OVCH5Y1450,5,5,894,No
1477,Zambia,1999,11.8,Overweight Children,Percent,5,Male,OVCH5Y1451,5,5,894,No
1478,Zambia,1999,12.9,Overweight Children,Percent,5,Female,OVCH5Y1452,5,5,894,No
1479,Zambia,1999,12.3,Overweight Children,Percent,5,All,OVCH5Y1453,5,5,894,No
1480,Zambia,1997,6.3,Overweight Children,Percent,5,Male,OVCH5Y1454,5,5,894,No
1481,Zambia,1997,6.2,Overweight Children,Percent,5,All,OVCH5Y1455,5,5,894,No
1482,Zambia,1997,6.0,Overweight Children,Percent,5,Female,OVCH5Y1456,5,5,894,No
1483,Zambia,1992,5.2,Overweight Children,Percent,5,Male,OVCH5Y1457,5,5,894,No
1484,Zambia,1992,4.7,Overweight Children,Percent,5,All,OVCH5Y1458,5,5,894,No
1485,Zambia,1992,4.2,Overweight Children,Percent,5,Female,OVCH5Y1459,5,5,894,No
1486,Zimbabwe,2011,6.7,Overweight Children,Percent,5,Male,OVCH5Y1460,5,5,716,No
1487,Zimbabwe,2011,5.0,Overweight Children,Percent,5,Female,OVCH5Y1461,5,5,716,No
1488,Zimbabwe,2011,5.8,Overweight Children,Percent,5,All,OVCH5Y1462,5,5,716,No
1489,Zimbabwe,2006,8.7,Overweight Children,Percent,5,Female,OVCH5Y1463,5,5,716,No
1490,Zimbabwe,2006,9.5,Overweight Children,Percent,5,Male,OVCH5Y1464,5,5,716,No
1491,Zimbabwe,2006,9.1,Overweight Children,Percent,5,All,OVCH5Y1465,5,5,716,No
1492,Zimbabwe,1999,11.0,Overweight Children,Percent,5,Male,OVCH5Y1466,5,5,716,No
1493,Zimbabwe,1999,10.6,Overweight Children,Percent,5,All,OVCH5Y1467,5,5,716,No
1494,Zimbabwe,1999,10.2,Overweight Children,Percent,5,Female,OVCH5Y1468,5,5,716,No
1495,Zimbabwe,1994,7.6,Overweight Children,Percent,5,All,OVCH5Y1469,5,5,716,No
1496,Zimbabwe,1994,7.5,Overweight Children,Percent,5,Male,OVCH5Y1470,5,5,716,No
1497,Zimbabwe,1994,7.6,Overweight Children,Percent,5,Female,OVCH5Y1471,5,5,716,No
1498,Zimbabwe,1988,6.8,Overweight Children,Percent,5,Male,OVCH5Y1472,5,5,716,No
1499,Zimbabwe,1988,3.9,Overweight Children,Percent,5,Female,OVCH5Y1473,5,5,716,No
1500,Zimbabwe,1988,5.4,Overweight Children,Percent,5,All,OVCH5Y1474,5,5,716,No
