,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
955,Côte dIvoire,2000,42.1,Population Proportion under 15,Percent,<15,All,PP15U956,0,15,384,No
956,Côte dIvoire,1999,42.16,Population Proportion under 15,Percent,<15,All,PP15U957,0,15,384,No
957,Côte dIvoire,1998,42.28,Population Proportion under 15,Percent,<15,All,PP15U958,0,15,384,No
958,Côte dIvoire,1997,42.46,Population Proportion under 15,Percent,<15,All,PP15U959,0,15,384,No
959,Côte dIvoire,1996,42.69,Population Proportion under 15,Percent,<15,All,PP15U960,0,15,384,No
960,Côte dIvoire,1995,42.94,Population Proportion under 15,Percent,<15,All,PP15U961,0,15,384,No
961,Côte dIvoire,1994,43.23,Population Proportion under 15,Percent,<15,All,PP15U962,0,15,384,No
962,Côte dIvoire,1993,43.55,Population Proportion under 15,Percent,<15,All,PP15U963,0,15,384,No
963,Côte dIvoire,1992,43.89,Population Proportion under 15,Percent,<15,All,PP15U964,0,15,384,No
964,Côte dIvoire,1991,44.22,Population Proportion under 15,Percent,<15,All,PP15U965,0,15,384,No
965,Côte dIvoire,1990,44.51,Population Proportion under 15,Percent,<15,All,PP15U966,0,15,384,No
966,Croatia,2012,14.98,Population Proportion under 15,Percent,<15,All,PP15U967,0,15,191,No
967,Croatia,2011,15.15,Population Proportion under 15,Percent,<15,All,PP15U968,0,15,191,No
968,Croatia,2010,15.3,Population Proportion under 15,Percent,<15,All,PP15U969,0,15,191,No
969,Croatia,2009,15.43,Population Proportion under 15,Percent,<15,All,PP15U970,0,15,191,No
970,Croatia,2008,15.56,Population Proportion under 15,Percent,<15,All,PP15U971,0,15,191,No
971,Croatia,2007,15.68,Population Proportion under 15,Percent,<15,All,PP15U972,0,15,191,No
972,Croatia,2006,15.82,Population Proportion under 15,Percent,<15,All,PP15U973,0,15,191,No
973,Croatia,2005,15.99,Population Proportion under 15,Percent,<15,All,PP15U974,0,15,191,No
974,Croatia,2004,16.19,Population Proportion under 15,Percent,<15,All,PP15U975,0,15,191,No
975,Croatia,2003,16.42,Population Proportion under 15,Percent,<15,All,PP15U976,0,15,191,No
976,Croatia,2002,16.66,Population Proportion under 15,Percent,<15,All,PP15U977,0,15,191,No
977,Croatia,2001,16.91,Population Proportion under 15,Percent,<15,All,PP15U978,0,15,191,No
978,Croatia,2000,17.16,Population Proportion under 15,Percent,<15,All,PP15U979,0,15,191,No
979,Croatia,1999,17.41,Population Proportion under 15,Percent,<15,All,PP15U980,0,15,191,No
980,Croatia,1998,17.65,Population Proportion under 15,Percent,<15,All,PP15U981,0,15,191,No
981,Croatia,1997,17.9,Population Proportion under 15,Percent,<15,All,PP15U982,0,15,191,No
982,Croatia,1996,18.16,Population Proportion under 15,Percent,<15,All,PP15U983,0,15,191,No
983,Croatia,1995,18.43,Population Proportion under 15,Percent,<15,All,PP15U984,0,15,191,No
984,Croatia,1994,18.72,Population Proportion under 15,Percent,<15,All,PP15U985,0,15,191,No
985,Croatia,1993,19.01,Population Proportion under 15,Percent,<15,All,PP15U986,0,15,191,No
986,Croatia,1992,19.32,Population Proportion under 15,Percent,<15,All,PP15U987,0,15,191,No
987,Croatia,1991,19.62,Population Proportion under 15,Percent,<15,All,PP15U988,0,15,191,No
988,Croatia,1990,19.93,Population Proportion under 15,Percent,<15,All,PP15U989,0,15,191,No
989,Cuba,2012,16.58,Population Proportion under 15,Percent,<15,All,PP15U990,0,15,192,No
990,Cuba,2011,16.93,Population Proportion under 15,Percent,<15,All,PP15U991,0,15,192,No
991,Cuba,2010,17.31,Population Proportion under 15,Percent,<15,All,PP15U992,0,15,192,No
992,Cuba,2009,17.71,Population Proportion under 15,Percent,<15,All,PP15U993,0,15,192,No
993,Cuba,2008,18.13,Population Proportion under 15,Percent,<15,All,PP15U994,0,15,192,No
994,Cuba,2007,18.56,Population Proportion under 15,Percent,<15,All,PP15U995,0,15,192,No
995,Cuba,2006,19.0,Population Proportion under 15,Percent,<15,All,PP15U996,0,15,192,No
996,Cuba,2005,19.45,Population Proportion under 15,Percent,<15,All,PP15U997,0,15,192,No
997,Cuba,2004,19.92,Population Proportion under 15,Percent,<15,All,PP15U998,0,15,192,No
998,Cuba,2003,20.4,Population Proportion under 15,Percent,<15,All,PP15U999,0,15,192,No
999,Cuba,2002,20.86,Population Proportion under 15,Percent,<15,All,PP15U1000,0,15,192,No
1000,Cuba,2001,21.29,Population Proportion under 15,Percent,<15,All,PP15U1001,0,15,192,No
1001,Cuba,2000,21.65,Population Proportion under 15,Percent,<15,All,PP15U1002,0,15,192,No
1002,Cuba,1999,21.94,Population Proportion under 15,Percent,<15,All,PP15U1003,0,15,192,No
1003,Cuba,1998,22.18,Population Proportion under 15,Percent,<15,All,PP15U1004,0,15,192,No
1004,Cuba,1997,22.37,Population Proportion under 15,Percent,<15,All,PP15U1005,0,15,192,No
1005,Cuba,1996,22.5,Population Proportion under 15,Percent,<15,All,PP15U1006,0,15,192,No
1006,Cuba,1995,22.61,Population Proportion under 15,Percent,<15,All,PP15U1007,0,15,192,No
1007,Cuba,1994,22.67,Population Proportion under 15,Percent,<15,All,PP15U1008,0,15,192,No
1008,Cuba,1993,22.71,Population Proportion under 15,Percent,<15,All,PP15U1009,0,15,192,No
1009,Cuba,1992,22.77,Population Proportion under 15,Percent,<15,All,PP15U1010,0,15,192,No
1010,Cuba,1991,22.91,Population Proportion under 15,Percent,<15,All,PP15U1011,0,15,192,No
1011,Cuba,1990,23.17,Population Proportion under 15,Percent,<15,All,PP15U1012,0,15,192,No
1012,Cyprus,2012,17.16,Population Proportion under 15,Percent,<15,All,PP15U1013,0,15,196,No
1013,Cyprus,2011,17.44,Population Proportion under 15,Percent,<15,All,PP15U1014,0,15,196,No
1014,Cyprus,2010,17.77,Population Proportion under 15,Percent,<15,All,PP15U1015,0,15,196,No
1015,Cyprus,2009,18.14,Population Proportion under 15,Percent,<15,All,PP15U1016,0,15,196,No
1016,Cyprus,2008,18.56,Population Proportion under 15,Percent,<15,All,PP15U1017,0,15,196,No
1017,Cyprus,2007,19.01,Population Proportion under 15,Percent,<15,All,PP15U1018,0,15,196,No
1018,Cyprus,2006,19.48,Population Proportion under 15,Percent,<15,All,PP15U1019,0,15,196,No
1019,Cyprus,2005,19.96,Population Proportion under 15,Percent,<15,All,PP15U1020,0,15,196,No
1020,Cyprus,2004,20.45,Population Proportion under 15,Percent,<15,All,PP15U1021,0,15,196,No
1021,Cyprus,2003,20.95,Population Proportion under 15,Percent,<15,All,PP15U1022,0,15,196,No
1022,Cyprus,2002,21.44,Population Proportion under 15,Percent,<15,All,PP15U1023,0,15,196,No
1023,Cyprus,2001,21.93,Population Proportion under 15,Percent,<15,All,PP15U1024,0,15,196,No
1024,Cyprus,2000,22.4,Population Proportion under 15,Percent,<15,All,PP15U1025,0,15,196,No
1025,Cyprus,1999,22.85,Population Proportion under 15,Percent,<15,All,PP15U1026,0,15,196,No
1026,Cyprus,1998,23.28,Population Proportion under 15,Percent,<15,All,PP15U1027,0,15,196,No
1027,Cyprus,1997,23.68,Population Proportion under 15,Percent,<15,All,PP15U1028,0,15,196,No
1028,Cyprus,1996,24.05,Population Proportion under 15,Percent,<15,All,PP15U1029,0,15,196,No
1029,Cyprus,1995,24.39,Population Proportion under 15,Percent,<15,All,PP15U1030,0,15,196,No
1030,Cyprus,1994,24.71,Population Proportion under 15,Percent,<15,All,PP15U1031,0,15,196,No
1031,Cyprus,1993,25.0,Population Proportion under 15,Percent,<15,All,PP15U1032,0,15,196,No
1032,Cyprus,1992,25.23,Population Proportion under 15,Percent,<15,All,PP15U1033,0,15,196,No
1033,Cyprus,1991,25.41,Population Proportion under 15,Percent,<15,All,PP15U1034,0,15,196,No
1034,Cyprus,1990,25.49,Population Proportion under 15,Percent,<15,All,PP15U1035,0,15,196,No
1035,Czech Republic,2012,14.56,Population Proportion under 15,Percent,<15,All,PP15U1036,0,15,203,No
1036,Czech Republic,2011,14.33,Population Proportion under 15,Percent,<15,All,PP15U1037,0,15,203,No
1037,Czech Republic,2010,14.19,Population Proportion under 15,Percent,<15,All,PP15U1038,0,15,203,No
1038,Czech Republic,2009,14.15,Population Proportion under 15,Percent,<15,All,PP15U1039,0,15,203,No
1039,Czech Republic,2008,14.21,Population Proportion under 15,Percent,<15,All,PP15U1040,0,15,203,No
1040,Czech Republic,2007,14.35,Population Proportion under 15,Percent,<15,All,PP15U1041,0,15,203,No
1041,Czech Republic,2006,14.55,Population Proportion under 15,Percent,<15,All,PP15U1042,0,15,203,No
1042,Czech Republic,2005,14.78,Population Proportion under 15,Percent,<15,All,PP15U1043,0,15,203,No
1043,Czech Republic,2004,15.05,Population Proportion under 15,Percent,<15,All,PP15U1044,0,15,203,No
1044,Czech Republic,2003,15.36,Population Proportion under 15,Percent,<15,All,PP15U1045,0,15,203,No
1045,Czech Republic,2002,15.7,Population Proportion under 15,Percent,<15,All,PP15U1046,0,15,203,No
1046,Czech Republic,2001,16.07,Population Proportion under 15,Percent,<15,All,PP15U1047,0,15,203,No
1047,Czech Republic,2000,16.45,Population Proportion under 15,Percent,<15,All,PP15U1048,0,15,203,No
1048,Czech Republic,1999,16.84,Population Proportion under 15,Percent,<15,All,PP15U1049,0,15,203,No
1049,Czech Republic,1998,17.24,Population Proportion under 15,Percent,<15,All,PP15U1050,0,15,203,No
1050,Czech Republic,1997,17.67,Population Proportion under 15,Percent,<15,All,PP15U1051,0,15,203,No
1051,Czech Republic,1996,18.12,Population Proportion under 15,Percent,<15,All,PP15U1052,0,15,203,No
1052,Czech Republic,1995,18.63,Population Proportion under 15,Percent,<15,All,PP15U1053,0,15,203,No
1053,Czech Republic,1994,19.18,Population Proportion under 15,Percent,<15,All,PP15U1054,0,15,203,No
1054,Czech Republic,1993,19.77,Population Proportion under 15,Percent,<15,All,PP15U1055,0,15,203,No
1055,Czech Republic,1992,20.37,Population Proportion under 15,Percent,<15,All,PP15U1056,0,15,203,No
1056,Czech Republic,1991,20.96,Population Proportion under 15,Percent,<15,All,PP15U1057,0,15,203,No
1057,Czech Republic,1990,21.51,Population Proportion under 15,Percent,<15,All,PP15U1058,0,15,203,No
1058,Democratic Peoples Republic of Korea,2012,21.98,Population Proportion under 15,Percent,<15,All,PP15U1059,0,15,408,No
1059,Democratic Peoples Republic of Korea,2011,22.31,Population Proportion under 15,Percent,<15,All,PP15U1060,0,15,408,No
1060,Democratic Peoples Republic of Korea,2010,22.67,Population Proportion under 15,Percent,<15,All,PP15U1061,0,15,408,No
1061,Democratic Peoples Republic of Korea,2009,23.06,Population Proportion under 15,Percent,<15,All,PP15U1062,0,15,408,No
1062,Democratic Peoples Republic of Korea,2008,23.49,Population Proportion under 15,Percent,<15,All,PP15U1063,0,15,408,No
1063,Democratic Peoples Republic of Korea,2007,23.93,Population Proportion under 15,Percent,<15,All,PP15U1064,0,15,408,No
1064,Democratic Peoples Republic of Korea,2006,24.34,Population Proportion under 15,Percent,<15,All,PP15U1065,0,15,408,No
1065,Democratic Peoples Republic of Korea,2005,24.72,Population Proportion under 15,Percent,<15,All,PP15U1066,0,15,408,No
1066,Democratic Peoples Republic of Korea,2004,25.04,Population Proportion under 15,Percent,<15,All,PP15U1067,0,15,408,No
1067,Democratic Peoples Republic of Korea,2003,25.32,Population Proportion under 15,Percent,<15,All,PP15U1068,0,15,408,No
1068,Democratic Peoples Republic of Korea,2002,25.55,Population Proportion under 15,Percent,<15,All,PP15U1069,0,15,408,No
1069,Democratic Peoples Republic of Korea,2001,25.78,Population Proportion under 15,Percent,<15,All,PP15U1070,0,15,408,No
1070,Democratic Peoples Republic of Korea,2000,26.02,Population Proportion under 15,Percent,<15,All,PP15U1071,0,15,408,No
1071,Democratic Peoples Republic of Korea,1999,26.28,Population Proportion under 15,Percent,<15,All,PP15U1072,0,15,408,No
1072,Democratic Peoples Republic of Korea,1998,26.56,Population Proportion under 15,Percent,<15,All,PP15U1073,0,15,408,No
1073,Democratic Peoples Republic of Korea,1997,26.82,Population Proportion under 15,Percent,<15,All,PP15U1074,0,15,408,No
1074,Democratic Peoples Republic of Korea,1996,27.0,Population Proportion under 15,Percent,<15,All,PP15U1075,0,15,408,No
1075,Democratic Peoples Republic of Korea,1995,27.07,Population Proportion under 15,Percent,<15,All,PP15U1076,0,15,408,No
1076,Democratic Peoples Republic of Korea,1994,27.01,Population Proportion under 15,Percent,<15,All,PP15U1077,0,15,408,No
1077,Democratic Peoples Republic of Korea,1993,26.83,Population Proportion under 15,Percent,<15,All,PP15U1078,0,15,408,No
1078,Democratic Peoples Republic of Korea,1992,26.65,Population Proportion under 15,Percent,<15,All,PP15U1079,0,15,408,No
1079,Democratic Peoples Republic of Korea,1991,26.59,Population Proportion under 15,Percent,<15,All,PP15U1080,0,15,408,No
1080,Democratic Peoples Republic of Korea,1990,26.77,Population Proportion under 15,Percent,<15,All,PP15U1081,0,15,408,No
1081,Democratic Republic of the Congo,2012,45.11,Population Proportion under 15,Percent,<15,All,PP15U1082,0,15,180,No
1082,Democratic Republic of the Congo,2011,45.29,Population Proportion under 15,Percent,<15,All,PP15U1083,0,15,180,No
1083,Democratic Republic of the Congo,2010,45.46,Population Proportion under 15,Percent,<15,All,PP15U1084,0,15,180,No
1084,Democratic Republic of the Congo,2009,45.64,Population Proportion under 15,Percent,<15,All,PP15U1085,0,15,180,No
1085,Democratic Republic of the Congo,2008,45.81,Population Proportion under 15,Percent,<15,All,PP15U1086,0,15,180,No
1086,Democratic Republic of the Congo,2007,45.97,Population Proportion under 15,Percent,<15,All,PP15U1087,0,15,180,No
1087,Democratic Republic of the Congo,2006,46.11,Population Proportion under 15,Percent,<15,All,PP15U1088,0,15,180,No
1088,Democratic Republic of the Congo,2005,46.23,Population Proportion under 15,Percent,<15,All,PP15U1089,0,15,180,No
1089,Democratic Republic of the Congo,2004,46.32,Population Proportion under 15,Percent,<15,All,PP15U1090,0,15,180,No
1090,Democratic Republic of the Congo,2003,46.38,Population Proportion under 15,Percent,<15,All,PP15U1091,0,15,180,No
1091,Democratic Republic of the Congo,2002,46.42,Population Proportion under 15,Percent,<15,All,PP15U1092,0,15,180,No
1092,Democratic Republic of the Congo,2001,46.44,Population Proportion under 15,Percent,<15,All,PP15U1093,0,15,180,No
1093,Democratic Republic of the Congo,2000,46.45,Population Proportion under 15,Percent,<15,All,PP15U1094,0,15,180,No
1094,Democratic Republic of the Congo,1999,46.45,Population Proportion under 15,Percent,<15,All,PP15U1095,0,15,180,No
1095,Democratic Republic of the Congo,1998,46.44,Population Proportion under 15,Percent,<15,All,PP15U1096,0,15,180,No
1096,Democratic Republic of the Congo,1997,46.41,Population Proportion under 15,Percent,<15,All,PP15U1097,0,15,180,No
1097,Democratic Republic of the Congo,1996,46.36,Population Proportion under 15,Percent,<15,All,PP15U1098,0,15,180,No
1098,Democratic Republic of the Congo,1995,46.28,Population Proportion under 15,Percent,<15,All,PP15U1099,0,15,180,No
1099,Democratic Republic of the Congo,1994,46.17,Population Proportion under 15,Percent,<15,All,PP15U1100,0,15,180,No
1100,Democratic Republic of the Congo,1993,46.03,Population Proportion under 15,Percent,<15,All,PP15U1101,0,15,180,No
1101,Democratic Republic of the Congo,1992,45.86,Population Proportion under 15,Percent,<15,All,PP15U1102,0,15,180,No
1102,Democratic Republic of the Congo,1991,45.69,Population Proportion under 15,Percent,<15,All,PP15U1103,0,15,180,No
1103,Democratic Republic of the Congo,1990,45.53,Population Proportion under 15,Percent,<15,All,PP15U1104,0,15,180,No
1104,Denmark,2012,17.66,Population Proportion under 15,Percent,<15,All,PP15U1105,0,15,208,No
1105,Denmark,2011,17.8,Population Proportion under 15,Percent,<15,All,PP15U1106,0,15,208,No
1106,Denmark,2010,17.96,Population Proportion under 15,Percent,<15,All,PP15U1107,0,15,208,No
1107,Denmark,2009,18.14,Population Proportion under 15,Percent,<15,All,PP15U1108,0,15,208,No
1108,Denmark,2008,18.32,Population Proportion under 15,Percent,<15,All,PP15U1109,0,15,208,No
1109,Denmark,2007,18.49,Population Proportion under 15,Percent,<15,All,PP15U1110,0,15,208,No
1110,Denmark,2006,18.64,Population Proportion under 15,Percent,<15,All,PP15U1111,0,15,208,No
1111,Denmark,2005,18.73,Population Proportion under 15,Percent,<15,All,PP15U1112,0,15,208,No
1112,Denmark,2004,18.78,Population Proportion under 15,Percent,<15,All,PP15U1113,0,15,208,No
1113,Denmark,2003,18.77,Population Proportion under 15,Percent,<15,All,PP15U1114,0,15,208,No
1114,Denmark,2002,18.72,Population Proportion under 15,Percent,<15,All,PP15U1115,0,15,208,No
1115,Denmark,2001,18.61,Population Proportion under 15,Percent,<15,All,PP15U1116,0,15,208,No
1116,Denmark,2000,18.47,Population Proportion under 15,Percent,<15,All,PP15U1117,0,15,208,No
1117,Denmark,1999,18.28,Population Proportion under 15,Percent,<15,All,PP15U1118,0,15,208,No
1118,Denmark,1998,18.05,Population Proportion under 15,Percent,<15,All,PP15U1119,0,15,208,No
1119,Denmark,1997,17.81,Population Proportion under 15,Percent,<15,All,PP15U1120,0,15,208,No
1120,Denmark,1996,17.57,Population Proportion under 15,Percent,<15,All,PP15U1121,0,15,208,No
1121,Denmark,1995,17.36,Population Proportion under 15,Percent,<15,All,PP15U1122,0,15,208,No
1122,Denmark,1994,17.19,Population Proportion under 15,Percent,<15,All,PP15U1123,0,15,208,No
1123,Denmark,1993,17.06,Population Proportion under 15,Percent,<15,All,PP15U1124,0,15,208,No
1124,Denmark,1992,16.98,Population Proportion under 15,Percent,<15,All,PP15U1125,0,15,208,No
1125,Denmark,1991,16.96,Population Proportion under 15,Percent,<15,All,PP15U1126,0,15,208,No
1126,Denmark,1990,17.02,Population Proportion under 15,Percent,<15,All,PP15U1127,0,15,208,No
1127,Djibouti,2012,33.72,Population Proportion under 15,Percent,<15,All,PP15U1128,0,15,262,No
