,Country_or_area,Year(s),Value,Metric type,Value type,Age group,Gender,Metric ID,Start age,End age,Code,is_currency
1181,Haiti,1999,12.7,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1164,0,130,332,Yes
1182,Haiti,1998,23.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1165,0,130,332,Yes
1183,Haiti,1997,27.8,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1166,0,130,332,Yes
1184,Haiti,1996,14.7,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1167,0,130,332,Yes
1185,Haiti,1995,25.4,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1168,0,130,332,Yes
1186,Honduras,2012,3.6,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1169,0,130,340,Yes
1187,Honduras,2011,3.4,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1170,0,130,340,Yes
1188,Honduras,2010,4.9,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1171,0,130,340,Yes
1189,Honduras,2009,5.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1172,0,130,340,Yes
1190,Honduras,2008,7.9,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1173,0,130,340,Yes
1191,Honduras,2007,3.6,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1174,0,130,340,Yes
1192,Honduras,2006,7.6,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1175,0,130,340,Yes
1193,Honduras,2005,6.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1176,0,130,340,Yes
1194,Honduras,2004,3.6,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1177,0,130,340,Yes
1195,Honduras,2003,2.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1178,0,130,340,Yes
1196,Honduras,2000,2.5,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1179,0,130,340,Yes
1197,Honduras,1999,12.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1180,0,130,340,Yes
1198,Honduras,1998,10.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1181,0,130,340,Yes
1199,Honduras,1997,8.7,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1182,0,130,340,Yes
1200,Honduras,1996,10.9,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1183,0,130,340,Yes
1201,Honduras,1995,8.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1184,0,130,340,Yes
1202,Hungary,2002,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1185,0,130,348,Yes
1203,Hungary,2001,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1186,0,130,348,Yes
1204,Hungary,2000,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1187,0,130,348,Yes
1205,Hungary,1999,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1188,0,130,348,Yes
1206,Hungary,1998,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1189,0,130,348,Yes
1207,Hungary,1997,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1190,0,130,348,Yes
1208,Hungary,1996,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1191,0,130,348,Yes
1209,Hungary,1995,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1192,0,130,348,Yes
1210,Iceland,2007,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1193,0,130,352,Yes
1211,Iceland,2006,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1194,0,130,352,Yes
1212,Iceland,2005,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1195,0,130,352,Yes
1213,Iceland,2004,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1196,0,130,352,Yes
1214,Iceland,2003,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1197,0,130,352,Yes
1215,Iceland,2002,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1198,0,130,352,Yes
1216,Iceland,2001,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1199,0,130,352,Yes
1217,Iceland,2000,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1200,0,130,352,Yes
1218,Iceland,1999,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1201,0,130,352,Yes
1219,Iceland,1998,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1202,0,130,352,Yes
1220,Iceland,1997,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1203,0,130,352,Yes
1221,Iceland,1996,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1204,0,130,352,Yes
1222,Iceland,1995,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1205,0,130,352,Yes
1223,India,2012,1.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1206,0,130,356,Yes
1224,India,2011,1.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1207,0,130,356,Yes
1225,India,2010,1.4,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1208,0,130,356,Yes
1226,India,2009,1.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1209,0,130,356,Yes
1227,India,2008,1.7,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1210,0,130,356,Yes
1228,India,2007,1.4,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1211,0,130,356,Yes
1229,India,2006,1.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1212,0,130,356,Yes
1230,India,2005,1.4,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1213,0,130,356,Yes
1231,India,2004,2.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1214,0,130,356,Yes
1232,India,2003,2.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1215,0,130,356,Yes
1233,India,2002,0.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1216,0,130,356,Yes
1234,India,2001,2.4,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1217,0,130,356,Yes
1235,India,2000,0.6,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1218,0,130,356,Yes
1236,India,1999,1.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1219,0,130,356,Yes
1237,India,1998,1.6,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1220,0,130,356,Yes
1238,India,1997,1.6,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1221,0,130,356,Yes
1239,India,1996,0.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1222,0,130,356,Yes
1240,India,1995,1.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1223,0,130,356,Yes
1241,Indonesia,2012,1.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1224,0,130,360,Yes
1242,Indonesia,2011,1.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1225,0,130,360,Yes
1243,Indonesia,2010,1.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1226,0,130,360,Yes
1244,Indonesia,2009,1.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1227,0,130,360,Yes
1245,Indonesia,2008,1.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1228,0,130,360,Yes
1246,Indonesia,2007,1.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1229,0,130,360,Yes
1247,Indonesia,2006,1.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1230,0,130,360,Yes
1248,Indonesia,2005,1.4,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1231,0,130,360,Yes
1249,Indonesia,2004,1.4,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1232,0,130,360,Yes
1250,Indonesia,2003,1.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1233,0,130,360,Yes
1251,Indonesia,2002,1.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1234,0,130,360,Yes
1252,Iran (Islamic Republic of),2012,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1235,0,130,364,Yes
1253,Iran (Islamic Republic of),2011,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1236,0,130,364,Yes
1254,Iran (Islamic Republic of),2010,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1237,0,130,364,Yes
1255,Iran (Islamic Republic of),2009,0.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1238,0,130,364,Yes
1256,Iran (Islamic Republic of),2008,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1239,0,130,364,Yes
1257,Iran (Islamic Republic of),2007,0.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1240,0,130,364,Yes
1258,Iran (Islamic Republic of),2006,0.5,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1241,0,130,364,Yes
1259,Iran (Islamic Republic of),2005,0.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1242,0,130,364,Yes
1260,Iran (Islamic Republic of),2003,0.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1243,0,130,364,Yes
1261,Iran (Islamic Republic of),2002,0.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1244,0,130,364,Yes
1262,Iran (Islamic Republic of),2001,0.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1245,0,130,364,Yes
1263,Iran (Islamic Republic of),2000,0.1,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1246,0,130,364,Yes
1264,Iran (Islamic Republic of),1999,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1247,0,130,364,Yes
1265,Iran (Islamic Republic of),1998,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1248,0,130,364,Yes
1266,Iran (Islamic Republic of),1997,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1249,0,130,364,Yes
1267,Iran (Islamic Republic of),1996,0.0,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1250,0,130,364,Yes
1268,Iran (Islamic Republic of),1995,0.2,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1251,0,130,364,Yes
1269,Iraq,2012,0.3,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1252,0,130,368,Yes
1270,Iraq,2011,1.4,External resources for health as a percentage of total expenditure on health,Percentage,All,All,ERFHAPTEH1253,0,130,368,Yes
